,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2045,002620,瑞和股份,0.14,7.69,,1.74,,1721.52,10.06,,04-25
2046,000995,皇台酒业,-0.02,-300.0,,-2.11,,-328.17,-294.11,,04-25
2047,300197,铁汉生态,-0.02,-111.76,5.67,-0.33,-0.5,-583.25,-116.1,,04-25
2048,002347,泰尔股份,0.07,-58.82,,1.46,,1359.58,-25.02,,04-25
2049,600354,敦煌种业,-0.16,417.68,,-7.48,,-7206.36,418.28,,04-25
2050,002363,隆基机械,0.13,18.18,,1.49,,1920.53,41.12,,04-25
2051,600372,中航电子,0.05,-29.56,,1.64,,8100.73,-8.31,,04-25
2052,600060,海信电器,0.35,-7.92,,4.51,,45665.68,-7.91,,04-25
2053,000697,炼石有色,0.01,-17.5,,0.57,,319.62,-15.85,,04-25
2054,600466,蓝光发展,0.01,8.45,1.34,0.58,-0.05,339.2,8.88,,04-25
2055,002122,天马股份,0.01,12.5,,0.22,,1026.25,2.02,,04-25
2056,300003,乐普医疗,0.12,0.7,3.6,3.18,0.04,9353.57,0.65,,04-25
2057,300325,德威新材,0.06,-53.85,4.56,1.23,0.04,893.95,-12.89,,04-25
2058,300024,机器人,0.16,36.87,5.58,2.83,-0.34,4636.24,33.26,,04-25
2059,300346,南大光电,0.09,-73.53,11.45,0.77,-0.02,884.65,-47.9,,04-25
2060,002159,三特索道,-0.22,-18.52,,-4.65,,-2586.24,-20.62,,04-25
2061,002480,新筑股份,-0.13,-7.14,,-1.9,,-3517.9,-11.46,,04-25
2062,300040,九洲电气,0.01,-66.67,4.52,0.22,-0.02,279.52,-23.06,,04-25
2063,300363,博腾股份,0.27,-34.15,6.71,6.68,-0.14,2961.56,-25.45,,04-25
2064,002175,东方网络,0.01,-27.47,,0.29,,155.49,0.15,,04-25
2065,300056,三维丝,0.04,15.93,4.57,0.87,-0.14,368.13,16.02,,04-25
2066,000819,岳阳兴长,0.04,-40.63,,1.34,,819.81,-39.44,,04-25
2067,600549,厦门钨业,0.05,154.24,,0.73,,3067.35,154.68,,04-25
2068,300380,安硕信息,0.04,-28.8,5.74,0.73,-0.39,244.51,-20.05,,04-25
2069,600585,海螺水泥,0.47,161.11,,4.31,,247349.85,154.47,,04-25
2070,600997,开滦股份,0.04,-60.0,,0.71,,5009.37,-57.75,,04-25
2071,300137,先河环保,0.02,-250.0,4.79,0.3,-0.33,295.59,-239.68,,04-25
2072,002320,海峡股份,0.05,-28.57,,1.14,,2189.18,-25.6,,04-25
2073,300218,安利股份,0.05,24.51,4.1,1.25,-0.08,1073.11,24.51,,04-25
2074,002673,西部证券,0.07,-36.36,,1.7,,7957.93,-41.88,,04-25
2075,601991,大唐发电,0.07,0.43,,2.12,,94252.4,0.49,,04-25
2076,002689,远大智能,-0.11,-31.25,,-3.38,,-4360.79,-12.09,,04-25
2077,300266,兴源环境,0.07,72.5,6.63,1.47,0.09,808.1,108.02,,04-25
2078,300282,汇冠股份,-0.06,,3.87,-1.8,0.01,-500.07,-2182.87,,04-25
2079,000703,恒逸石化,-0.13,-1400.0,,-2.73,,-14755.82,-1290.14,,04-25
2080,600082,海泰发展,0.01,0.0,,0.45,,763.32,-7.82,,04-25
2081,300314,戴维医疗,0.1,-64.29,4.04,2.49,-0.08,1586.4,-29.89,,04-25
2082,002448,中原内配,0.2,-44.44,,2.58,,4598.15,10.06,,04-25
2083,000751,锌业股份,0.01,96.67,,0.9,,1670.23,147.01,,04-25
2084,600493,凤竹纺织,-0.01,-67.84,,-0.39,,-247.12,-67.9,,04-25
2085,002469,三维工程,0.07,40.0,,1.87,,1826.89,44.36,,04-24
2086,002517,恺英网络,-0.05,-600.0,,-1.42,,-921.69,-875.66,,04-24
2087,000042,中洲控股,0.96,41.05,,7.23,,22998.97,41.06,,04-24
2088,601588,北辰实业,0.02,-50.0,,0.63,,6696.53,-52.43,,04-24
2089,300191,潜能恒信,0.05,-64.29,3.8,1.27,0.04,1533.82,-30.83,,04-24
2090,300271,华宇软件,0.09,34.53,6.57,1.37,-0.9,1328.84,34.23,,04-24
2091,300287,飞利信,0.06,0.0,4.35,1.31,-1.08,713.87,35.36,,04-24
2092,300013,新宁物流,0.01,-83.33,3.74,0.17,-0.07,58.72,-89.05,,04-24
2093,300340,科恒股份,0.0,-92.5,9.2,0.05,0.04,45.38,-85.85,,04-24
2094,000029,深深房A,0.02,522.86,,1.18,,2202.56,527.75,,04-24
2095,300099,精准信息,0.09,-57.14,4.02,2.45,-0.03,1955.7,-7.73,,04-24
2096,601168,西部矿业,0.03,50.0,,0.52,,5965.14,36.97,,04-24
2097,600650,锦江投资,0.08,2.44,,2.09,,4628.2,1.92,,04-24
2098,000543,皖能电力,0.22,10.0,,3.44,,23134.96,49.16,,04-24
2099,000561,烽火电子,-0.03,-50.9,,-1.91,,-1706.43,-53.13,,04-24
2100,000885,同力水泥,0.0,-71.43,,0.04,,66.32,-63.93,,04-24
2101,300192,科斯伍德,0.06,-14.29,5.71,1.12,0.02,702.58,-6.06,,04-24
2102,002117,东港股份,0.13,8.33,,3.38,,4090.11,32.51,,04-24
2103,300100,双林股份,0.11,-42.11,3.63,3.13,0.13,3131.29,15.49,,04-24
2104,300116,坚瑞沃能,-0.01,-60.0,2.99,-0.35,0.04,-168.12,-11.64,,04-24
2105,000911,南宁糖业,-0.21,-27.59,,-4.48,,-5895.44,-29.23,,04-24
2106,300148,天舟文化,0.02,-33.33,3.55,0.69,-0.19,374.07,3.26,,04-24
2107,000563,陕国投A,0.06,-51.72,,2.1,,7477.26,1.32,,04-24
2108,000607,华媒控股,-0.02,2.48,,-3.32,,-1210.88,2.66,,04-24
2109,002684,猛狮科技,-0.04,-63.64,,-0.87,,-442.66,-22.45,,04-24
2110,300245,天玑科技,0.05,-16.67,4.34,1.15,-0.35,693.24,-7.82,,04-24
2111,600410,华胜天成,0.07,52.17,,2.03,,4750.06,51.55,,04-24
2112,300089,文化长城,0.03,-50.0,5.24,0.64,-0.1,499.0,-48.4,,04-24
2113,300105,龙源技术,0.02,0.0,7.12,0.33,-0.47,666.64,38.6,,04-24
2114,300121,阳谷华泰,0.04,0.0,3.26,1.12,0.07,511.62,14.4,,04-24
2115,002577,雷柏科技,0.15,76.89,,2.9,,4117.58,123.27,,04-24
2116,300169,天晟新材,0.01,-175.0,3.09,0.24,-0.09,210.64,-192.16,,04-24
2117,001696,宗申动力,0.08,35.4,,2.92,,8760.88,30.62,,04-24
2118,000632,三木集团,0.01,-8.99,,0.3,,377.07,-9.23,,04-24
2119,600020,中原高速,0.05,335.34,,1.62,,11358.45,334.06,,04-24
2120,002469,三维工程,0.07,40.0,,1.87,,1826.89,44.36,,04-24
2121,002517,恺英网络,-0.05,-600.0,,-1.42,,-921.69,-875.66,,04-24
2122,000042,中洲控股,0.96,41.05,,7.23,,22998.97,41.06,,04-24
2123,601588,北辰实业,0.02,-50.0,,0.63,,6696.53,-52.43,,04-24
2124,300191,潜能恒信,0.05,-64.29,3.8,1.27,0.04,1533.82,-30.83,,04-24
2125,300271,华宇软件,0.09,34.53,6.57,1.37,-0.9,1328.84,34.23,,04-24
2126,300287,飞利信,0.06,0.0,4.35,1.31,-1.08,713.87,35.36,,04-24
2127,300013,新宁物流,0.01,-83.33,3.74,0.17,-0.07,58.72,-89.05,,04-24
2128,300340,科恒股份,0.0,-92.5,9.2,0.05,0.04,45.38,-85.85,,04-24
2129,000029,深深房A,0.02,522.86,,1.18,,2202.56,527.75,,04-24
2130,300099,精准信息,0.09,-57.14,4.02,2.45,-0.03,1955.7,-7.73,,04-24
2131,601168,西部矿业,0.03,50.0,,0.52,,5965.14,36.97,,04-24
2132,600650,锦江投资,0.08,2.44,,2.09,,4628.2,1.92,,04-24
2133,000543,皖能电力,0.22,10.0,,3.44,,23134.96,49.16,,04-24
2134,000561,烽火电子,-0.03,-50.9,,-1.91,,-1706.43,-53.13,,04-24
2135,300196,长海股份,0.22,46.67,8.35,2.71,-0.03,2676.41,45.34,,04-24
2136,300212,易华录,0.1,0.0,3.27,2.99,-0.51,2582.14,100.65,,04-24
2137,300228,富瑞特装,0.51,41.67,8.06,6.46,-0.64,6927.25,42.09,,04-24
2138,002683,宏大爆破,0.09,50.0,,1.48,,2002.9,43.58,,04-24
2139,600371,万向德农,-0.04,-156.41,,-2.55,0.05,-904.14,-167.82,,04-24
2140,000695,滨海能源,0.03,-10.81,,2.27,,722.76,-10.89,,04-24
2141,600463,空港股份,0.05,-54.55,,1.62,,1272.42,-53.41,,04-24
2142,300324,旋极信息,0.01,-40.0,4.66,0.26,-0.18,137.43,10.86,,04-24
2143,300345,红宇新材,0.01,-87.8,6.49,0.19,0.11,116.76,-87.63,,04-24
2144,300055,万邦达,,,8.14,1.1,-0.19,2029.69,2.93,,04-24
2145,000035,中国天楹,-0.01,-433.33,,-13.44,,-157.15,-381.87,,04-24
2146,000838,财信发展,0.15,-683.01,,6.89,,2733.05,-682.68,,04-24
2147,002528,英飞拓,-0.02,-77.78,,-0.3,,-655.41,-78.53,,04-24
2148,000059,华锦股份,-0.26,271.43,,-4.52,,-31694.98,286.09,,04-24
2149,300120,经纬电材,0.01,-76.41,3.58,0.36,-0.08,223.59,-76.07,,04-24
2150,300152,科融环境,-0.05,-256.67,5.92,-0.79,-0.18,-1130.06,-257.61,,04-24
2151,000530,大冷股份,0.06,0.0,,1.08,,2064.28,-2.53,,04-24
2152,000567,海德股份,0.03,1544.44,,2.34,,447.87,1569.24,,04-24
2153,300249,依米康,-0.05,-225.0,2.99,-1.67,-0.22,-789.48,-343.84,,04-24
2154,300265,通光线缆,0.08,-5.0,5.72,1.34,-0.46,1025.46,1.25,,04-24
2155,300329,海伦钢琴,0.06,-58.02,3.94,1.41,-0.22,736.82,-16.25,,04-24
2156,300367,东方网力,0.1,32.29,11.18,0.99,-2.67,550.85,42.87,,04-24
2157,002516,旷达科技,0.12,9.09,,1.82,,3042.5,5.85,,04-24
2158,300077,国民技术,0.01,-50.0,9.96,0.08,-0.14,213.41,-65.15,,04-24
2159,002533,金杯电工,0.04,-9.52,,0.7,,1275.04,-9.2,,04-24
2160,300116,坚瑞沃能,-0.01,-60.0,2.99,-0.35,0.04,-168.12,-11.64,,04-24
2161,000911,南宁糖业,-0.21,-27.59,,-4.48,,-5895.44,-29.23,,04-24
2162,300148,天舟文化,0.02,-33.33,3.55,0.69,-0.19,374.07,3.26,,04-24
2163,000563,陕国投A,0.06,-51.72,,2.1,,7477.26,1.32,,04-24
2164,000607,华媒控股,-0.02,2.48,,-3.32,,-1210.88,2.66,,04-24
2165,002684,猛狮科技,-0.04,-63.64,,-0.87,,-442.66,-22.45,,04-24
2166,000632,三木集团,0.01,-8.99,,0.3,,377.07,-9.23,,04-24
2167,600020,中原高速,0.05,335.34,,1.62,,11358.45,334.06,,04-24
2168,300089,文化长城,0.03,-50.0,5.24,0.64,-0.1,499.0,-48.4,,04-24
2169,300105,龙源技术,0.02,0.0,7.12,0.33,-0.47,666.64,38.6,,04-24
2170,300121,阳谷华泰,0.04,0.0,3.26,1.12,0.07,511.62,14.4,,04-24
2171,002577,雷柏科技,0.15,76.89,,2.9,,4117.58,123.27,,04-24
2172,300169,天晟新材,0.01,-175.0,3.09,0.24,-0.09,210.64,-192.16,,04-24
2173,001696,宗申动力,0.08,35.4,,2.92,,8760.88,30.62,,04-24
2174,300271,华宇软件,0.09,34.53,6.57,1.37,-0.9,1328.84,34.23,,04-24
2175,300287,飞利信,0.06,0.0,4.35,1.31,-1.08,713.87,35.36,,04-24
2176,300013,新宁物流,0.01,-83.33,3.74,0.17,-0.07,58.72,-89.05,,04-24
2177,002469,三维工程,0.07,40.0,,1.87,,1826.89,44.36,,04-24
2178,002517,恺英网络,-0.05,-600.0,,-1.42,,-921.69,-875.66,,04-24
2179,000042,中洲控股,0.96,41.05,,7.23,,22998.97,41.06,,04-24
2180,601588,北辰实业,0.02,-50.0,,0.63,,6696.53,-52.43,,04-24
2181,300191,潜能恒信,0.05,-64.29,3.8,1.27,0.04,1533.82,-30.83,,04-24
2182,000695,滨海能源,0.03,-10.81,,2.27,,722.76,-10.89,,04-24
2183,600463,空港股份,0.05,-54.55,,1.62,,1272.42,-53.41,,04-24
2184,300324,旋极信息,0.01,-40.0,4.66,0.26,-0.18,137.43,10.86,,04-24
2185,300340,科恒股份,0.0,-92.5,9.2,0.05,0.04,45.38,-85.85,,04-24
2186,000029,深深房A,0.02,522.86,,1.18,,2202.56,527.75,,04-24
2187,300099,精准信息,0.09,-57.14,4.02,2.45,-0.03,1955.7,-7.73,,04-24
2188,601168,西部矿业,0.03,50.0,,0.52,,5965.14,36.97,,04-24
2189,600650,锦江投资,0.08,2.44,,2.09,,4628.2,1.92,,04-24
2190,000543,皖能电力,0.22,10.0,,3.44,,23134.96,49.16,,04-24
2191,000561,烽火电子,-0.03,-50.9,,-1.91,,-1706.43,-53.13,,04-24
2192,300196,长海股份,0.22,46.67,8.35,2.71,-0.03,2676.41,45.34,,04-24
2193,300212,易华录,0.1,0.0,3.27,2.99,-0.51,2582.14,100.65,,04-24
2194,300228,富瑞特装,0.51,41.67,8.06,6.46,-0.64,6927.25,42.09,,04-24
2195,002683,宏大爆破,0.09,50.0,,1.48,,2002.9,43.58,,04-24
2196,600371,万向德农,-0.04,-156.41,,-2.55,0.05,-904.14,-167.82,,04-24
2197,300249,依米康,-0.05,-225.0,2.99,-1.67,-0.22,-789.48,-343.84,,04-24
2198,300265,通光线缆,0.08,-5.0,5.72,1.34,-0.46,1025.46,1.25,,04-24
2199,300329,海伦钢琴,0.06,-58.02,3.94,1.41,-0.22,736.82,-16.25,,04-24
2200,300345,红宇新材,0.01,-87.8,6.49,0.19,0.11,116.76,-87.63,,04-24
2201,300055,万邦达,,,8.14,1.1,-0.19,2029.69,2.93,,04-24
2202,000035,中国天楹,-0.01,-433.33,,-13.44,,-157.15,-381.87,,04-24
2203,000838,财信发展,0.15,-683.01,,6.89,,2733.05,-682.68,,04-24
2204,002528,英飞拓,-0.02,-77.78,,-0.3,,-655.41,-78.53,,04-24
2205,000059,华锦股份,-0.26,271.43,,-4.52,,-31694.98,286.09,,04-24
2206,300120,经纬电材,0.01,-76.41,3.58,0.36,-0.08,223.59,-76.07,,04-24
2207,300152,科融环境,-0.05,-256.67,5.92,-0.79,-0.18,-1130.06,-257.61,,04-24
2208,000530,大冷股份,0.06,0.0,,1.08,,2064.28,-2.53,,04-24
2209,000567,海德股份,0.03,1544.44,,2.34,,447.87,1569.24,,04-24
2210,300254,仟源医药,0.05,31.11,4.61,1.11,0.09,682.55,31.0,,04-24
2211,600400,红豆股份,0.03,0.0,,1.0,,1408.79,-4.48,,04-24
2212,300367,东方网力,0.1,32.29,11.18,0.99,-2.67,550.85,42.87,,04-24
2213,002516,旷达科技,0.12,9.09,,1.82,,3042.5,5.85,,04-24
2214,300077,国民技术,0.01,-50.0,9.96,0.08,-0.14,213.41,-65.15,,04-24
2215,002533,金杯电工,0.04,-9.52,,0.7,,1275.04,-9.2,,04-24
2216,300093,金刚玻璃,0.03,-25.0,4.0,0.68,-0.09,582.18,-28.43,,04-24
2217,300141,和顺电气,0.1,-28.57,3.98,2.66,-0.28,1731.02,15.66,,04-24
2218,600715,文投控股,-0.03,-175.0,,-89.74,,-608.28,-162.38,,04-24
2219,002677,浙江美大,0.11,10.0,,2.44,,2271.94,11.47,,04-24
2220,300221,银禧科技,0.02,0.0,3.42,0.7,-0.02,479.06,11.2,,04-24
2221,000672,上峰水泥,0.14,1086.44,,7.53,,11413.68,4386.49,,04-24
2222,300306,远方信息,0.11,22.22,8.24,1.3,-0.04,1274.84,17.05,,04-24
2223,300322,硕贝德,0.06,50.0,4.69,1.35,0.29,715.63,71.03,,04-24
2224,000008,神州高铁,0.02,-39.23,,0.84,,480.21,21.59,,04-24
2225,300048,合康新能,0.03,-49.15,4.45,0.74,0.02,1111.58,-43.95,,04-24
2226,000829,天音控股,0.39,-645.07,,15.48,,36654.23,-645.39,,04-24
2227,600559,老白干酒,0.11,-31.25,,2.47,,1559.48,-30.91,,04-24
2228,000046,泛海控股,0.02,-6.78,,0.81,,7528.98,-6.81,,04-24
2229,300081,恒信东方,-0.11,-200.0,5.65,-1.94,0.08,-1481.56,-304.56,,04-24
2230,601098,中南传媒,0.13,18.18,,2.57,,23985.3,19.63,,04-24
2231,600236,桂冠电力,-0.01,-117.39,,-0.54,,-1870.6,-117.91,,04-24
2232,002360,同德化工,0.09,12.5,,2.17,,1704.22,87.14,,04-24
2233,002461,珠江啤酒,0.01,11.25,,0.18,,603.6,11.13,,04-24
2234,002477,雏鹰农牧,-0.09,-190.0,,-4.06,,-8328.38,-253.1,,04-24
2235,000014,沙河股份,0.14,-1822.89,,4.65,,2884.46,-1832.96,,04-24
2236,300053,欧比特,0.04,-11.11,3.22,1.36,-0.02,808.19,-10.26,,04-24
2237,002638,勤上股份,0.07,-18.75,,1.09,,2441.82,-13.44,,04-24
2238,300199,翰宇药业,0.05,-40.22,2.87,1.9,-0.0,2151.06,19.63,,04-24
2239,002670,国盛金控,0.12,33.33,,2.87,,2307.87,25.37,,04-24
2240,600740,山西焦化,0.01,-28.0,,0.2,0.29,551.58,-26.74,,04-24
2241,600422,昆药集团,0.16,15.5,,3.02,,5390.82,25.47,,04-23
2242,002113,天润数娱,0.01,-45.45,,0.8,,75.27,-44.58,,04-23
2243,300316,晶盛机电,0.06,-57.14,6.37,0.93,0.0,1572.03,-14.67,,04-23
2244,000780,*ST平能,0.01,-85.71,,0.3,,1399.36,-78.99,,04-23
2245,300348,长亮科技,,,8.15,0.06,-0.64,24.49,-96.7,,04-23
2246,600979,广安爱众,0.02,-379.71,,0.89,,1385.97,-383.86,,04-23
2247,600212,江泉实业,-0.0,-21.05,2.0,-0.15,-0.08,-155.36,-20.69,,04-23
2248,002579,中京电子,0.01,0.0,,0.21,,124.86,14.96,,04-23
2249,000428,华天酒店,-0.05,-266.67,,-2.33,,-3811.01,-267.13,,04-23
2250,000937,冀中能源,0.03,-85.47,,0.48,,7374.97,-85.47,,04-23
2251,300273,和佳股份,0.12,-33.33,2.47,4.97,-0.62,5270.9,48.21,,04-23
2252,002407,多氟多,0.03,-40.0,,0.49,,720.12,-29.34,,04-23
2253,000712,锦龙股份,0.47,571.43,,9.05,,21074.8,589.33,,04-23
2254,600482,中国动力,0.07,40.0,,1.95,,3843.13,69.51,,04-23
2255,300321,同大股份,0.13,8.66,11.59,1.1,0.3,568.13,8.59,,04-23
2256,300031,宝通科技,0.14,0.0,5.44,2.61,0.1,2100.4,1.64,,04-23
2257,000828,东莞控股,0.11,18.26,,3.22,,11846.27,18.19,,04-23
2258,300080,易成新能,0.04,-237.0,6.39,0.64,-0.02,2065.23,-321.49,,04-23
2259,300144,宋城演艺,0.09,0.0,5.71,1.58,0.16,4993.97,5.39,,04-23
2260,000969,安泰科技,0.01,-65.61,,0.2,,652.62,-65.85,,04-23
2261,300209,天泽信息,,,5.29,0.37,-0.04,315.0,9.42,,04-23
2262,601933,永辉超市,0.19,-47.22,3.82,5.04,0.54,30565.64,10.78,,04-23
2263,002396,星网锐捷,0.03,37.56,,0.47,,950.45,37.11,,04-23
2264,300004,南风股份,0.05,-50.0,4.7,1.15,-0.28,1008.71,-47.97,,04-23
2265,000737,南风化工,-0.1,45.61,,-17.74,,-5551.93,45.56,,04-23
2266,002139,拓邦股份,0.04,33.33,,1.59,,816.73,34.92,,04-23
2267,000055,方大集团,0.02,52.0,,0.98,,1148.3,2.42,,04-23
2268,002219,恒康医疗,0.12,4.23,,9.1,,7446.03,48.23,,04-23
2269,000400,许继电气,0.15,-16.73,,2.19,,9886.31,44.81,,04-23
2270,000930,中粮生化,0.02,-40.0,,0.6,,1719.97,-40.78,,04-23
2271,002043,兔宝宝,-0.0,-440.0,,-0.2,,-157.97,-644.34,,04-23
2272,000665,湖北广电,0.09,-10.0,,1.48,,3457.54,-12.02,,04-23
2273,300283,温州宏丰,0.06,-25.0,5.9,1.11,-0.21,598.17,12.01,,04-23
2274,600495,晋西车轴,0.0,-87.67,,0.05,,155.63,-81.87,,04-23
2275,300347,泰格医药,0.25,-39.02,7.25,3.53,-0.16,2675.61,22.04,,04-23
2276,300041,回天新材,0.17,-17.72,5.96,2.96,0.06,2934.84,31.68,,04-23
2277,300106,西部牧业,0.05,66.67,5.29,0.96,0.05,589.19,40.78,,04-23
2278,000407,胜利股份,0.02,100.0,,0.93,,1045.25,157.73,,04-23
2279,300138,晨光生物,0.02,-65.86,5.53,0.38,0.36,380.52,-65.89,,04-23
2280,300004,南风股份,0.05,-50.0,4.7,1.15,-0.28,1008.71,-47.97,,04-23
2281,000737,南风化工,-0.1,45.61,,-17.74,,-5551.93,45.56,,04-23
2282,002139,拓邦股份,0.04,33.33,,1.59,,816.73,34.92,,04-23
2283,000055,方大集团,0.02,52.0,,0.98,,1148.3,2.42,,04-23
2284,002219,恒康医疗,0.12,4.23,,9.1,,7446.03,48.23,,04-23
2285,000400,许继电气,0.15,-16.73,,2.19,,9886.31,44.81,,04-23
2286,000930,中粮生化,0.02,-40.0,,0.6,,1719.97,-40.78,,04-23
2287,002043,兔宝宝,-0.0,-440.0,,-0.2,,-157.97,-644.34,,04-23
2288,000665,湖北广电,0.09,-10.0,,1.48,,3457.54,-12.02,,04-23
2289,300283,温州宏丰,0.06,-25.0,5.9,1.11,-0.21,598.17,12.01,,04-23
2290,600495,晋西车轴,0.0,-87.67,,0.05,,155.63,-81.87,,04-23
2291,300347,泰格医药,0.25,-39.02,7.25,3.53,-0.16,2675.61,22.04,,04-23
2292,300041,回天新材,0.17,-17.72,5.96,2.96,0.06,2934.84,31.68,,04-23
2293,300106,西部牧业,0.05,66.67,5.29,0.96,0.05,589.19,40.78,,04-23
2294,000407,胜利股份,0.02,100.0,,0.93,,1045.25,157.73,,04-23
2295,300138,晨光生物,0.02,-65.86,5.53,0.38,0.36,380.52,-65.89,,04-23
2296,002658,雪迪龙,0.07,-22.22,,1.69,,2009.43,68.4,,04-23
2297,300030,阳普医疗,0.04,100.0,4.67,0.95,-0.2,654.8,116.06,,04-23
2298,000006,深振业A,0.02,-52.5,,0.75,,3072.12,-50.21,,04-23
2299,300046,台基股份,0.05,-14.53,5.9,0.92,0.14,768.57,-14.49,,04-23
2300,300079,数码科技,0.12,23.49,7.99,1.55,-0.06,4175.21,25.24,,04-23
2301,601003,柳钢股份,0.05,43.17,,2.08,,11809.06,43.15,,04-23
2302,300143,星普医科,0.01,-110.0,4.08,0.36,0.07,214.56,-114.83,,04-23
2303,000968,蓝焰控股,-0.13,-17.88,,-2.47,,-6749.79,-17.45,,04-23
2304,000987,越秀金控,0.21,-25.0,,3.54,,7536.98,-25.15,,04-23
2305,002679,福建金森,-0.09,12.5,,-1.89,,-1247.51,16.88,,04-23
2306,600436,片仔癀,0.72,-5.26,,4.49,,11520.93,8.05,,04-23
2307,300309,吉艾科技,0.03,-40.0,5.74,0.56,-0.15,694.2,-36.81,,04-23
2308,000736,中房地产,0.18,12.5,,3.2,,5321.29,14.21,,04-23
2309,300341,麦迪电气,0.1,15.22,5.75,1.82,0.13,953.79,11.48,,04-23
2310,002507,涪陵榨菜,0.24,20.0,,3.45,,3647.56,20.07,,04-23
2311,600562,国睿科技,0.13,-218.18,,2.15,,1682.4,-285.99,,04-23
2312,002540,亚太科技,0.1,-34.0,,1.75,,4117.56,34.82,,04-23
2313,600203,福日电子,0.05,135.5,,2.54,,1132.53,131.14,,04-23
2314,000419,通程控股,0.07,-1.81,,1.98,,3546.44,-1.77,,04-23
2315,300132,青松股份,0.09,-28.63,3.05,3.15,0.05,1823.86,19.94,,04-23
2316,000929,兰州黄河,0.01,-87.6,,0.37,,230.02,-87.62,,04-23
2317,300180,华峰超纤,0.14,75.0,8.51,1.68,0.1,2235.61,70.97,,04-23
2318,002010,传化智联,0.06,20.0,,1.63,,2889.98,16.92,,04-23
2319,002331,皖通科技,0.04,-75.29,,1.06,,810.24,-60.46,,04-23
2320,002706,良信电器,0.2,0.0,,1.75,,1606.54,23.58,,04-23
2321,002079,苏州固锝,0.0,0.0,,0.2,,250.94,11.44,,04-23
2322,000778,新兴铸管,0.1,-38.69,,1.59,,25416.55,-22.27,,04-23
2323,002288,超华科技,0.03,-27.91,,1.04,,1216.35,-14.52,,04-23
2324,601311,骆驼股份,0.18,20.0,,4.34,,15416.61,19.02,,04-23
2325,002304,洋河股份,1.86,-14.68,,10.89,,200139.99,-15.07,,04-23
2326,300185,通裕重工,0.01,-75.0,3.86,0.21,-0.05,719.76,-80.62,,04-23
2327,300202,聚龙股份,0.06,0.0,3.49,1.81,-0.36,1907.35,92.91,,04-23
2328,002657,中科金财,0.04,-20.0,,0.58,,412.72,23.43,,04-23
2329,000593,大通燃气,0.0,-66.67,,0.05,,31.89,-44.21,,04-23
2330,600480,凌云股份,0.08,33.33,,1.43,,2770.23,27.48,,04-23
2331,300045,华力创通,-0.01,-133.33,2.82,-0.22,-0.1,-166.8,-120.92,,04-23
2332,300062,中能电气,0.04,11.11,4.83,0.71,-0.24,577.4,4.35,,04-23
2333,601002,晋亿实业,0.05,-270.97,,1.85,,4237.51,-286.35,,04-23
2334,300034,钢研高纳,0.09,6.34,4.88,1.87,-0.55,1919.83,6.25,,04-23
2335,000811,烟台冰轮,0.04,-42.86,,0.99,,1502.01,-48.56,,04-23
2336,300067,安诺其,0.12,200.0,4.95,2.54,-0.09,2028.54,223.33,,04-23
2337,601008,连云港,0.02,-58.18,3.15,0.75,0.02,2382.76,-46.68,,04-23
2338,002587,奥拓电子,0.14,100.0,,2.62,,1494.31,96.65,,04-23
2339,002009,天奇股份,0.04,-50.0,,1.01,,1353.68,-27.37,,04-23
2340,002667,鞍重股份,0.2,25.0,,1.84,,1330.08,22.17,,04-23
2341,300244,迪安诊断,0.16,-6.82,4.98,3.46,-0.14,1894.33,23.36,,04-23
2342,002062,宏润建设,0.1,25.0,,2.66,,5568.18,21.35,,04-23
2343,000681,视觉中国,-0.01,-27.0,,-1.96,,-290.32,-5.09,,04-23
2344,000721,西安饮食,0.02,37.5,,0.78,,549.83,72.03,,04-23
2345,600099,林海股份,0.0,100.0,2.18,0.1,-0.04,49.55,78.88,,04-23
2346,300023,宝德股份,0.02,-150.0,3.63,0.6,-0.02,193.41,-150.47,,04-23
2347,300362,天翔环境,0.02,,5.85,0.35,-0.2,165.48,35.3,,04-23
2348,002544,杰赛科技,0.04,-42.86,,1.15,,1234.3,0.2,,04-23
2349,000510,金路集团,-0.05,-45.06,,-3.79,,-3283.4,-45.08,,04-23
2350,300168,万达信息,0.01,66.67,5.78,0.19,-1.02,267.5,66.61,,04-23
2351,300233,金城医药,0.17,41.67,8.61,1.97,0.38,2032.7,42.42,,04-23
2352,002367,康力电梯,0.08,-29.72,,3.36,,5895.03,37.53,,04-23
2353,300302,同有科技,-0.03,-175.0,8.0,-0.41,-0.35,-196.41,-183.37,,04-23
2354,300044,赛为智能,0.09,271.49,2.84,3.21,-0.07,2020.79,280.06,,04-23
2355,002243,通产丽星,0.01,-82.43,,0.26,,389.92,-75.18,,04-23
2356,000617,中油资本,0.01,-125.0,,0.35,,247.71,-120.8,,04-23
2357,300238,冠昊生物,0.07,16.67,4.12,1.67,0.03,840.7,11.15,,04-23
2358,600011,华能国际,0.26,44.44,4.68,5.78,0.5,368279.34,44.22,,04-23
2359,300001,特锐德,0.17,88.89,6.58,2.57,-0.5,3348.09,80.12,,04-23
2360,600841,上柴股份,0.08,-11.11,,2.03,,6783.27,-17.15,,04-23
2361,300033,同花顺,0.04,0.0,8.52,0.48,-0.09,551.57,16.13,,04-23
2362,000888,峨眉山A,0.04,27.12,,0.62,,988.52,42.45,,04-23
