,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1829,300255,常山药业,0.13,8.33,7.4,1.74,-0.56,2405.54,7.13,,04-25
1830,002141,贤丰控股,-0.02,14.97,,-1.02,,-306.58,14.75,,04-25
1831,600198,大唐电信,-0.17,14.52,,-3.83,,-15162.93,36.16,,04-25
1832,600592,龙溪股份,0.03,-27.91,,0.54,,1238.03,-28.1,,04-25
1833,002173,创新医疗,-0.03,-200.0,,-1.43,,-679.69,-195.96,,04-25
1834,300335,迪森股份,0.06,-22.64,2.55,2.32,0.11,1837.53,16.95,,04-25
1835,002189,利达光电,-0.01,-78.26,,-0.18,,-91.85,-79.54,,04-25
1836,000838,财信发展,-0.05,-131.59,,-1.98,,-862.68,-131.56,,04-25
1837,300045,华力创通,0.02,-300.0,3.04,6.04,-0.25,474.96,-384.75,,04-25
1838,600272,开开实业,0.02,-87.5,,0.97,,399.84,-89.86,,04-25
1839,300062,中能电气,0.04,0.0,4.99,0.67,0.12,518.97,-10.12,,04-25
1840,300078,思创医惠,0.13,8.33,7.0,1.82,0.01,2115.03,7.06,,04-25
1841,000916,华北高速,0.06,57.5,,1.58,,6895.89,40.92,,04-25
1842,002253,川大智胜,0.03,5.17,,0.53,,424.83,5.11,,04-25
1843,000933,神火股份,-0.05,-47.92,,-0.91,,-9433.72,-48.36,,04-25
1844,300433,蓝思科技,0.67,36.73,13.84,5.33,0.8,40567.18,37.41,,04-25
1845,002623,亚玛顿,0.12,20.0,,0.93,,1964.74,22.87,,04-25
1846,000554,泰山石油,0.0,-40.0,,0.01,,10.4,-94.21,,04-25
1847,300163,先锋新材,0.02,-75.0,4.21,0.36,-0.05,238.16,-63.66,,04-25
1848,600060,海信电器,0.37,5.73,,4.37,,48291.4,5.75,,04-25
1849,600436,片仔癀,0.72,0.0,,3.89,,11608.0,0.76,,04-25
1850,002066,瑞泰科技,0.02,-19.21,,0.95,,427.07,-19.41,,04-25
1851,002387,黑牛食品,-0.06,-380.95,,-1.4,,-1852.31,-386.37,,04-25
1852,300228,富瑞特装,0.23,-54.9,9.39,2.47,0.28,3080.07,-55.54,,04-25
1853,002435,长江润发,0.03,-40.0,,0.63,,542.18,-48.52,,04-25
1854,600150,中国船舶,0.09,350.0,,0.71,,12448.48,349.87,,04-25
1855,600543,莫高股份,0.05,0.0,,1.39,,1496.18,-11.66,,04-25
1856,000756,新华制药,0.03,200.0,,0.78,,1425.94,346.2,,04-25
1857,002146,荣盛发展,0.16,-20.0,,2.15,,29775.9,-20.59,,04-25
1858,000783,长江证券,0.16,23.08,,5.39,-0.09,77244.47,147.59,,04-25
1859,300308,中际装备,-0.02,-150.0,2.52,-0.7,0.12,-383.33,-182.67,,04-25
1860,300002,神州泰岳,0.03,-72.91,3.68,0.81,-0.1,3938.07,-41.75,,04-25
1861,000022,深赤湾A,0.16,-3.64,,2.46,,10258.07,-3.73,,04-25
1862,600222,太龙药业,-0.01,-196.63,,-0.46,,-491.28,-211.11,,04-25
1863,300356,光一科技,0.01,-89.78,8.05,0.14,-0.36,179.54,-87.28,,04-25
1864,300374,恒通科技,-0.07,-30.0,7.35,-1.09,-1.1,-483.82,-35.47,,04-25
1865,600278,东方创业,0.09,80.0,,1.59,,4758.93,99.55,,04-25
1866,002596,海南瑞泽,-0.04,-500.0,,-0.86,,-1083.13,-725.5,,04-25
1867,002307,北新路桥,0.01,50.0,,0.32,,436.07,96.26,,04-25
1868,300184,力源信息,0.05,62.87,3.47,1.57,-0.21,959.83,212.86,,04-25
1869,002055,得润电子,0.06,18.93,,1.73,,2394.53,20.15,,04-25
1870,300217,东方电热,0.05,-59.42,2.98,1.79,0.08,2094.35,-18.91,,04-25
1871,000715,中兴商业,0.04,-40.58,,1.02,,1130.01,-41.07,,04-25
1872,603766,隆鑫通用,0.2,9.23,,3.83,,15856.73,9.51,,04-25
1873,600156,华升股份,-0.02,-19.05,,-1.21,,-819.51,-18.98,,04-25
1874,000733,振华科技,0.05,0.0,,0.72,,2410.38,6.51,,04-25
1875,002199,东晶电子,-0.08,-27.69,,-2.7,,-1913.46,-7.06,,04-25
1876,300362,天翔环境,0.02,7.45,5.99,0.29,-0.17,177.87,7.49,,04-25
1877,600266,北京城建,0.15,-24.24,,1.46,,22999.39,30.62,,04-25
1878,300379,东方通,-0.1,-64.47,13.46,-0.76,0.09,-589.68,-60.22,,04-25
1879,600693,东百集团,0.12,-74.85,,3.33,,4106.95,-74.85,,04-25
1880,300104,乐视网,0.11,2.52,3.9,2.97,-0.33,9538.28,11.29,,04-25
1881,002280,联络互动,0.21,-625.0,,6.84,,5975.79,-1488.32,,04-25
1882,000971,高升控股,-0.03,52.38,,-25.42,,-788.74,56.36,,04-25
1883,300136,信维通信,0.1,26.52,2.57,3.81,0.06,2612.13,151.59,,04-25
1884,600480,凌云股份,0.09,12.5,,1.57,,3200.12,15.52,,04-25
1885,600836,界龙实业,0.01,66.67,,0.4,,167.69,93.76,,04-25
1886,002397,梦洁股份,0.1,-47.37,,2.48,,3195.49,12.32,,04-25
1887,603588,高能环境,-0.13,-23.53,,-1.27,,-2169.33,5.27,,04-25
1888,300270,中威电子,0.11,57.14,4.36,7.18,-0.07,1341.93,61.76,,04-25
1889,600161,天坛生物,0.02,-88.89,3.79,0.62,-0.01,1209.84,-87.24,,04-25
1890,300286,安科瑞,0.1,25.0,3.33,2.83,0.09,1406.44,19.77,,04-25
1891,600216,浙江医药,-0.03,-130.0,,-0.44,,-2886.78,-130.91,,04-25
1892,300012,华测检测,0.01,-73.33,3.34,0.23,-0.0,286.63,-73.28,,04-25
1893,601208,东材科技,0.04,-20.0,,1.06,,2368.12,-28.14,,04-25
1894,600271,航天信息,0.35,16.67,,4.64,,31885.3,15.76,,04-25
1895,600289,亿阳信通,0.01,44.59,,0.31,,604.91,43.14,,04-25
1896,300400,劲拓股份,0.05,0.0,4.54,1.09,0.11,392.14,34.64,,04-25
1897,000422,湖北宜化,0.01,-77.36,,0.17,,1041.66,-77.9,,04-25
1898,000529,广弘控股,0.03,0.0,,1.69,,1869.34,5.66,,04-25
1899,603001,奥康国际,0.27,8.32,,2.75,,10894.4,8.59,,04-25
1900,000572,海马汽车,0.08,119.83,,1.78,,12949.47,119.99,,04-25
1901,002659,中泰桥梁,-0.01,-66.67,,-0.57,,-343.86,-67.18,,04-25
1902,600059,古越龙山,0.07,-22.22,,1.5,,5588.72,1.96,,04-25
1903,002370,亚太药业,0.07,16.67,,1.93,,1458.15,3.15,,04-25
1904,600076,康欣新材,-0.01,-0.0,,-4.07,,-506.2,10.3,,04-25
1905,600486,扬农化工,0.47,-29.94,,4.34,,12079.37,4.96,,04-25
1906,600111,北方稀土,0.03,6.9,,0.91,,7577.82,9.23,,04-25
1907,000708,大冶特钢,0.13,33.0,,1.86,,5986.89,32.07,,04-25
1908,600149,*ST坊展,-0.0,-250.0,,-0.5,,-137.07,-248.28,,04-25
1909,000726,鲁泰A,0.16,-27.27,,2.29,,15271.41,-28.57,,04-25
1910,600167,联美控股,0.6,16.04,,12.1,,12747.14,16.05,,04-25
1911,600561,江西长运,0.15,-16.67,,2.39,,3623.73,-14.8,,04-25
1912,300291,华录百纳,0.06,-49.15,9.32,0.65,-0.29,2379.15,52.9,,04-25
1913,300307,慈星股份,0.05,0.0,4.72,1.01,-0.02,3806.54,-3.13,,04-25
1914,002514,宝馨科技,0.06,0.0,,1.64,,1562.94,134.97,,04-25
1915,300049,福瑞股份,0.06,50.0,6.42,0.96,0.18,797.55,44.52,,04-25
1916,601225,陕西煤业,-0.03,-150.0,,-0.84,,-29104.73,-148.56,,04-25
1917,300066,三川智慧,0.08,-11.11,4.59,1.77,0.04,2009.41,35.65,,04-25
1918,300389,艾比森,0.39,-13.87,9.57,4.09,-0.96,3017.96,6.83,,04-25
1919,600313,农发种业,-0.02,375.0,,-0.74,,-838.04,376.0,,04-25
1920,002274,华昌化工,-0.07,195.6,,-1.86,,-3692.29,338.97,,04-25
1921,300151,昌红科技,0.05,-58.33,3.91,1.31,0.03,988.82,-20.48,,04-25
1922,600395,盘江股份,0.01,-83.61,,0.28,,1675.59,-83.36,,04-25
1923,600470,六国化工,-0.01,-75.0,,-0.32,,-638.74,-69.84,,04-25
1924,600099,林海股份,0.0,30.0,,0.12,,56.59,14.2,,04-25
1925,600116,三峡水利,0.15,1400.0,,2.65,,4586.7,1175.34,,04-25
1926,002731,萃华珠宝,0.19,-1050.0,,2.72,,2881.6,-1498.16,,04-25
1927,000692,惠天热电,0.26,-43.84,,10.08,,13627.86,12.28,,04-25
1928,000713,丰乐种业,0.07,35.8,,1.5,,2028.42,43.84,,04-25
1929,600172,黄河旋风,0.09,-21.17,5.04,1.85,,5801.29,-5.24,,04-25
1930,600993,马应龙,0.22,0.0,,4.29,,7385.15,2.35,,04-25
1931,300006,莱美药业,0.03,-130.0,4.95,0.57,-0.1,566.64,-127.21,,04-25
1932,300022,吉峰农机,0.0,-102.97,0.22,0.88,0.11,67.98,-102.97,,04-25
1933,300344,太空板业,-0.06,45.61,2.82,-2.15,0.15,-1480.02,118.59,,04-25
1934,002519,银河电子,0.17,70.0,,2.3,,4717.16,112.61,,04-25
1935,300394,天孚通信,0.31,8.68,8.54,4.7,0.25,2256.65,33.05,,04-25
1936,002568,百润股份,0.08,0.0,,2.06,,1351.48,1.12,,04-25
1937,300087,荃银高科,0.01,-47.49,3.61,0.26,0.08,148.96,-21.11,,04-25
1938,000926,福星股份,0.21,0.0,,2.14,,15006.74,1.31,,04-25
1939,600319,亚星化学,-0.15,66.67,,-30.51,,-4683.16,73.54,,04-25
1940,000951,中国重汽,0.16,-27.27,,1.59,,6544.12,-29.35,,04-25
1941,600337,美克家居,0.06,20.0,,1.45,,4158.02,41.56,,04-25
1942,002616,长青集团,0.14,-566.67,,1.5,,2503.95,-628.36,,04-25
1943,300135,宝利国际,0.01,30.0,2.28,0.57,-0.5,660.45,6.65,,04-25
1944,300156,神雾环保,0.02,-140.0,5.03,0.45,-0.08,646.59,-143.9,,04-25
1945,002011,盾安环境,0.05,-18.3,,1.2,,4234.73,-17.92,,04-25
1946,002332,仙琚制药,0.02,0.0,,0.96,,1173.0,45.57,,04-25
1947,600818,中路股份,0.01,116.67,,1.06,,408.43,112.89,,04-25
1948,600498,烽火通信,0.1,11.11,,1.55,,9677.23,12.08,,04-25
1949,002412,汉森制药,0.1,-56.05,,2.52,,2862.28,-10.99,,04-25
1950,600516,方大炭素,-0.01,-109.18,,-0.21,,-1189.61,-109.2,,04-25
1951,600533,栖霞建设,0.01,-57.43,,0.18,,661.06,-57.5,,04-25
1952,002123,梦网集团,0.02,400.0,,0.58,,1041.85,440.86,,04-25
1953,600555,海航创新,-0.01,-0.0,,-0.7,,-1169.94,-21.15,,04-25
1954,600980,北矿科技,0.01,5.26,,0.69,,155.76,4.73,,04-25
1955,000795,英洛华,-0.07,6.06,,-2.96,,-2253.76,23.5,,04-25
1956,000014,沙河股份,0.0,-98.81,,0.05,,33.64,-98.83,,04-25
1957,002524,光正集团,0.03,-200.0,,2.0,,1548.02,-211.6,,04-25
1958,300366,创意信息,-0.02,-206.0,5.99,-0.35,-0.99,-120.87,-228.36,,04-25
1959,000401,冀东水泥,-0.45,40.38,,-5.22,,-59952.44,40.56,,04-25
1960,300092,科新机电,0.01,-116.67,5.64,0.21,-0.06,108.85,-119.59,,04-25
1961,600697,欧亚集团,0.3,20.0,,2.8,,4516.12,13.8,,04-25
1962,000507,珠海港,-0.02,31.18,,-0.79,,-1922.7,30.59,,04-25
1963,600715,文投控股,-0.04,33.33,,,,-847.14,39.27,,04-25
1964,300145,中金环境,0.11,-45.0,5.65,2.05,-0.37,3000.4,5.91,,04-25
1965,002016,世荣兆业,-0.04,-223.0,,-1.62,,-2582.99,-217.87,,04-25
1966,300194,福安药业,0.04,-55.56,6.6,0.53,0.04,914.45,-44.31,,04-25
1967,600075,新疆天业,0.06,-142.86,3.57,1.57,0.2,2433.52,-139.02,,04-25
1968,600462,九有股份,-0.0,-132.11,,-0.58,,-185.05,-131.93,,04-25
1969,300210,森远股份,0.1,-44.44,3.6,2.84,-0.24,2477.6,3.16,,04-25
1970,600539,狮头股份,-0.01,-57.14,,-0.29,,-135.29,-58.68,,04-25
1971,300274,阳光电源,0.1,-23.08,3.71,2.87,-0.24,6890.27,66.16,,04-25
1972,002192,融捷股份,-0.07,-26.32,,-3.48,,-962.23,-28.73,,04-25
1973,601088,中国神华,0.29,-45.21,14.98,1.93,0.5,569000.0,-45.15,,04-25
1974,300032,金龙机电,0.31,4801.56,5.79,5.57,0.25,10602.01,5667.6,,04-25
1975,002546,新联电子,0.1,-28.57,,1.84,,2442.34,0.42,,04-25
1976,300065,海兰信,0.01,-80.0,2.86,0.47,-0.21,283.66,-43.41,,04-25
1977,600293,三峡新材,0.0,-68.75,,0.07,,50.46,-69.25,,04-25
1978,000514,渝开发,-0.02,-137.69,,-0.67,,-1872.29,-137.66,,04-25
1979,300166,东方国信,0.09,-43.75,5.87,1.55,-0.18,2397.3,11.17,,04-25
1980,002053,云南能投,0.07,47.73,,1.32,,1211.41,47.11,,04-25
1981,600080,金花股份,0.01,-39.53,3.35,0.23,-0.0,238.68,-39.43,,04-25
1982,300247,乐金健康,0.03,-47.6,2.61,1.0,0.03,676.62,3.74,,04-25
1983,002101,广东鸿图,0.13,-23.53,,1.83,,2491.65,-22.94,,04-25
1984,300263,隆华节能,0.05,-40.0,4.11,1.31,-0.16,2054.09,16.67,,04-25
1985,000886,海南高速,0.02,-11.54,,0.84,,2323.06,-8.51,,04-25
1986,300377,赢时胜,-0.07,-61.11,3.78,-1.92,-0.2,-811.71,-16.57,,04-25
1987,600300,维维股份,0.04,33.33,,2.3,,6098.93,43.78,,04-25
1988,601727,上海电气,0.05,-2.68,,1.84,,65120.6,-2.77,,04-25
1989,002315,焦点科技,0.2,33.33,,1.26,,2330.24,30.56,,04-25
1990,002636,金安国纪,0.05,25.0,,1.13,,1518.73,48.45,,04-25
1991,300155,安居宝,-0.01,-125.0,3.04,-0.48,-0.19,-531.13,-181.14,,04-25
1992,300171,东富龙,0.33,-0.79,8.54,3.82,0.1,10132.47,48.53,,04-25
1993,002058,威尔泰,-0.03,100.0,,-2.23,,-434.06,101.63,,04-25
1994,600478,科力远,-0.05,-588.0,,-2.66,,-2302.24,-1117.36,,04-25
1995,002411,必康股份,0.01,-200.0,,0.21,,179.17,-230.67,,04-25
1996,002106,莱宝高科,-0.07,-394.54,,-1.23,,-4946.82,-394.13,,04-25
1997,600887,伊利股份,0.43,-18.87,,6.75,,130276.79,20.16,,04-25
1998,600958,东方证券,0.45,800.0,,9.87,,193994.6,789.82,,04-25
1999,300300,汉鼎宇佑,0.1,0.21,3.9,2.49,-0.2,1828.98,0.12,,04-25
2000,300010,立思辰,-0.06,-349.35,4.43,-1.29,-0.27,-1693.15,-379.24,,04-25
2001,000835,长城动漫,-0.01,-133.92,,-0.86,,-351.68,-133.99,,04-25
2002,600622,嘉宝集团,0.22,3.7,,3.81,,11505.25,3.64,,04-25
2003,002202,金风科技,0.09,388.36,,1.68,,24877.35,389.7,,04-25
2004,300058,蓝色光标,-0.11,-142.31,4.51,-2.3,0.08,-10145.36,-183.0,,04-25
2005,002556,辉隆股份,0.07,40.0,,1.65,,3367.69,34.39,,04-25
2006,300075,数字政通,0.03,-25.0,6.04,0.55,-0.11,630.71,28.25,,04-25
2007,300091,金通灵,0.05,400.0,3.93,1.2,-0.11,982.33,270.22,,04-25
2008,002620,瑞和股份,0.15,7.14,,1.79,,1840.88,6.93,,04-25
2009,300139,晓程科技,0.28,55.56,11.35,2.46,-0.05,3021.94,57.19,,04-25
2010,601999,出版传媒,0.0,50.0,,0.09,,156.38,26.1,,04-25
2011,002641,永高股份,0.06,20.0,,1.17,,2594.09,37.04,,04-25
2012,300193,佳士科技,0.06,0.0,8.61,0.65,-0.01,1244.77,-5.91,,04-25
2013,300225,金力泰,0.06,-53.97,3.13,2.0,-0.01,1622.27,-7.95,,04-25
2014,600859,王府井,0.49,1.24,,3.21,,22565.79,1.21,,04-25
2015,600126,杭钢股份,-0.07,250.0,,-1.87,,-6111.58,283.7,,04-25
2016,600892,大晟文化,-0.01,-39.45,,-5.79,,-41.9,-48.98,,04-25
2017,000779,三毛派神,-0.05,-18.03,,-3.62,,-993.58,-13.27,,04-25
2018,300337,银邦股份,-0.04,-140.82,4.58,-0.97,-0.3,-1676.28,-178.46,,04-25
2019,601069,西部黄金,0.02,-59.21,,0.82,,1170.25,-52.48,,04-25
2020,000848,承德露露,0.46,-23.33,,16.08,,22963.66,-4.05,,04-25
2021,300370,安控科技,-0.13,-55.7,4.36,-2.86,-0.46,-1232.51,-11.43,,04-25
2022,002545,东方铁塔,0.05,16.04,,0.47,,1374.56,16.04,,04-25
2023,000936,华西股份,0.01,-375.0,,0.36,,795.4,-380.52,,04-25
2024,002630,华西能源,0.08,-52.53,,1.66,,2947.38,-11.87,,04-25
2025,002357,富临运业,0.21,12.06,,5.22,,4042.65,12.07,,04-25
2026,002678,珠江钢琴,0.05,0.0,,2.58,,4695.62,-6.9,,04-25
2027,600810,神马股份,0.01,-80.0,,0.24,,554.26,-76.4,,04-25
2028,600079,人福医药,0.26,44.44,,2.82,,13505.06,45.73,,04-25
2029,600468,百利电气,0.02,167.9,,1.54,,988.42,168.92,,04-25
2030,300214,日科化学,0.06,0.0,3.1,1.95,-0.13,2422.07,86.73,,04-25
2031,000670,盈方微,0.01,-117.45,,0.86,,427.2,-152.7,,04-25
2032,600489,中金黄金,0.01,-75.0,,,,1794.34,-86.24,,04-25
2033,600846,同济科技,0.04,-20.0,,1.49,,2545.12,-16.43,,04-25
2034,600508,上海能源,0.02,-50.0,,0.15,,1200.71,-62.81,,04-25
2035,002437,誉衡药业,0.17,-28.67,,4.06,,12526.32,85.84,,04-25
2036,000729,燕京啤酒,0.02,5.56,,,,5304.77,5.21,,04-25
2037,300294,博雅生物,0.6,140.0,11.92,5.13,-0.06,4522.39,134.72,,04-25
2038,600970,中材国际,0.11,-42.11,,2.63,,11751.73,-43.67,,04-25
2039,300310,宜通世纪,0.08,0.0,3.03,2.52,-0.27,1724.98,15.96,,04-25
2040,002199,东晶电子,-0.08,-27.69,,-2.7,,-1913.46,-7.06,,04-25
2041,300362,天翔环境,0.02,7.45,5.99,0.29,-0.17,177.87,7.49,,04-25
2042,600266,北京城建,0.15,-24.24,,1.46,,22999.39,30.62,,04-25
2043,300379,东方通,-0.1,-64.47,13.46,-0.76,0.09,-589.68,-60.22,,04-25
2044,600693,东百集团,0.12,-74.85,,3.33,,4106.95,-74.85,,04-25
2045,300104,乐视网,0.11,2.52,3.9,2.97,-0.33,9538.28,11.29,,04-25
2046,002280,联络互动,0.21,-625.0,,6.84,,5975.79,-1488.32,,04-25
2047,000971,高升控股,-0.03,52.38,,-25.42,,-788.74,56.36,,04-25
2048,300136,信维通信,0.1,26.52,2.57,3.81,0.06,2612.13,151.59,,04-25
2049,300184,力源信息,0.05,62.87,3.47,1.57,-0.21,959.83,212.86,,04-25
2050,002055,得润电子,0.06,18.93,,1.73,,2394.53,20.15,,04-25
2051,300217,东方电热,0.05,-59.42,2.98,1.79,0.08,2094.35,-18.91,,04-25
2052,000720,新能泰山,0.04,331.76,,3.61,,3168.98,330.73,,04-24
2053,002445,中南文化,0.05,-16.67,,1.06,,1733.09,12.28,,04-24
2054,300302,同有科技,0.01,-133.33,4.69,0.25,-0.15,126.85,-164.59,,04-24
2055,002477,雏鹰农牧,-0.09,4.0,,-3.34,,-8790.8,5.55,,04-24
2056,300318,博晖创新,0.03,-31.5,4.45,0.62,-0.02,449.62,-27.13,,04-24
2057,000816,智慧农业,0.01,-31.22,,0.56,,1848.16,-10.41,,04-24
2058,300334,津膜科技,0.02,-66.67,3.31,0.67,-0.3,578.12,-45.41,,04-24
2059,300367,东方网力,0.22,121.52,7.22,2.95,-1.68,2563.06,365.29,,04-24
2060,002220,天宝食品,0.04,0.0,,1.06,,1883.76,4.06,,04-24
2061,300061,康旗股份,0.04,14.24,2.7,1.32,-0.01,547.1,84.32,,04-24
2062,300384,三联虹普,0.82,13.71,13.97,5.97,-0.33,4361.01,51.63,,04-24
2063,000915,山大华特,0.24,-11.11,,4.31,,4261.47,-12.45,,04-24
2064,300093,金刚玻璃,0.03,0.0,4.08,0.68,0.15,586.32,0.71,,04-24
2065,002590,万安科技,0.08,-20.0,,2.13,,1606.81,32.38,,04-24
2066,600326,西藏天路,-0.01,-82.98,,-0.31,,-351.76,-82.92,,04-24
2067,300432,富临精工,0.47,23.23,6.81,10.04,0.09,4211.9,22.72,,04-24
2068,002285,世联行,0.07,-36.36,,2.45,,5034.36,12.9,,04-24
2069,002301,齐心集团,0.02,0.0,,0.62,,706.74,8.18,,04-24
2070,300141,和顺电气,0.07,-30.0,4.19,1.78,-0.31,1234.19,-28.7,,04-24
2071,600054,黄山旅游,0.03,5.56,,0.64,,1431.65,5.34,,04-24
2072,002670,国盛金控,0.06,-47.42,,1.52,,1261.82,-45.33,,04-24
2073,002686,亿利达,0.05,-28.57,,1.71,,1350.15,34.77,,04-24
2074,300206,理邦仪器,-0.08,-260.0,5.88,-1.33,-0.14,-1536.12,-347.51,,04-24
2075,300238,冠昊生物,0.07,0.0,4.38,1.68,0.09,900.69,7.13,,04-24
2076,300243,瑞丰高材,0.04,0.0,2.08,1.86,0.17,792.95,70.2,,04-24
2077,300259,新天科技,0.05,-28.57,2.99,1.54,-0.04,1264.46,1.6,,04-24
2078,002113,天润数娱,0.0,-95.0,,0.04,,3.86,-94.87,,04-24
2079,600579,天华院,0.0,488.24,,0.18,,120.13,491.41,,04-24
2080,300017,网宿科技,0.41,-20.03,5.58,7.7,0.17,13101.28,61.74,,04-24
2081,600238,海南椰岛,0.0,-93.77,,0.08,,71.54,-93.79,,04-24
2082,300355,蒙草生态,0.06,-40.0,3.33,1.82,-0.41,2644.72,20.99,,04-24
2083,000063,中兴通讯,0.24,33.33,9.61,3.2,-1.11,88293.0,41.91,,04-24
2084,002547,春兴精工,0.11,37.5,,2.09,,3543.6,46.79,,04-24
2085,002241,歌尔股份,0.18,5.88,,3.19,,26972.67,4.63,,04-24
2086,300405,科隆股份,-0.05,-124.61,9.14,-0.5,-1.73,-311.73,-132.85,,04-24
2087,300421,力星股份,0.11,-16.54,5.02,2.74,0.02,1209.76,11.32,,04-24
2088,002595,豪迈科技,0.16,-65.07,,4.98,,13067.23,39.75,,04-24
2089,000516,国际医学,0.14,55.56,,5.94,,9750.42,47.44,,04-24
2090,300114,中航电测,0.06,-8.06,5.82,0.99,-0.14,1157.56,18.87,,04-24
2091,002290,中科新材,0.05,0.0,,1.22,,1031.26,3.67,,04-24
2092,002611,东方精工,0.02,-50.0,,0.87,,796.02,-49.96,,04-24
2093,300130,新国都,0.04,0.0,10.0,0.4,-0.64,450.76,0.63,,04-24
2094,000553,沙隆达A,0.13,-41.63,,3.76,,7702.88,-41.63,,04-24
2095,300146,汤臣倍健,0.3,-44.44,5.66,6.49,0.19,20525.79,15.57,,04-24
2096,300162,雷曼股份,0.05,15.56,5.63,0.93,-0.13,702.89,16.38,,04-24
2097,300195,长荣股份,0.24,242.86,13.37,1.83,0.12,4137.34,319.73,,04-24
2098,000636,风华高科,0.01,-16.67,,0.13,,475.58,-39.25,,04-24
2099,300211,亿通科技,0.03,-42.04,5.88,0.5,-0.17,247.71,-24.56,,04-24
2100,002402,和而泰,0.07,-12.5,,1.23,,1157.92,45.69,,04-24
2101,000686,东北证券,0.28,207.69,,6.06,,54868.25,207.91,,04-24
2102,002118,紫鑫药业,0.01,0.0,,0.24,,483.0,-2.41,,04-24
2103,002166,莱茵生物,0.03,200.0,,1.42,,342.36,217.66,,04-24
2104,002182,云海金属,0.01,100.0,,0.4,,369.9,101.04,,04-24
2105,300360,炬华科技,0.18,-64.0,3.75,4.83,-0.3,4271.98,9.38,,04-24
2106,300054,鼎龙股份,0.09,39.34,2.7,3.15,0.1,3752.96,40.27,,04-24
2107,300378,鼎捷软件,-0.1,-16.67,7.32,-1.34,-0.25,-1529.75,9.93,,04-24
2108,300103,达刚路机,0.01,-84.33,3.82,0.23,-0.1,187.54,-84.41,,04-24
2109,300119,瑞普生物,0.07,-34.1,4.22,1.58,0.02,2564.64,38.55,,04-24
2110,000989,九芝堂,0.14,-1.43,,2.51,,4092.81,-2.38,,04-24
2111,300460,惠伦晶体,0.07,,,2.44,,896.03,,,04-24
2112,600019,宝钢股份,0.09,0.0,,1.34,,154715.02,2.46,,04-24
2113,300183,东软载波,0.28,47.37,8.68,3.29,0.27,6251.66,50.34,,04-24
2114,002359,北讯集团,-0.03,200.0,,-1.18,,-1087.5,93.51,,04-24
2115,603225,新凤鸣,,,,,,18959.16,633.85,,04-24
2116,000672,上峰水泥,0.04,-71.43,,1.63,,2857.3,-74.97,,04-24
2117,600491,龙元建设,0.04,-20.8,,1.13,,3752.42,-20.83,,04-24
2118,300253,卫宁健康,0.08,-20.0,3.64,2.18,-0.26,1702.74,55.78,,04-24
2119,300269,联建光电,0.15,275.0,12.33,1.46,-0.05,2748.13,472.09,,04-24
2120,002139,拓邦股份,0.06,50.0,,1.94,,1292.08,58.2,,04-24
2121,002460,赣锋锂业,0.07,-36.36,,1.53,,2416.05,22.94,,04-24
2122,002476,宝莫股份,0.02,-10.38,,1.14,,1162.34,-10.22,,04-24
2123,300333,兆日科技,0.07,,7.34,0.92,-0.11,754.01,16.47,,04-24
2124,002508,老板电器,0.37,12.12,,4.45,,11859.89,39.09,,04-24
2125,300027,华谊兄弟,0.2,-35.48,4.81,4.33,-0.16,24449.17,-33.8,,04-24
2126,600643,爱建集团,0.12,27.17,,2.46,,12901.74,26.89,,04-24
2127,002557,洽洽食品,0.2,17.65,,2.44,,6742.06,15.72,,04-24
2128,300076,GQY视讯,-0.01,-0.0,5.07,-0.15,-0.02,-157.31,0.86,,04-24
2129,601566,九牧王,0.22,-12.0,,2.84,,12794.03,-11.5,,04-24
2130,300415,伊之密,0.1,-16.67,6.28,2.96,-0.27,1146.25,1.92,,04-24
2131,002268,卫士通,-0.07,-30.65,,-2.44,,-3093.3,73.66,,04-24
2132,300431,暴风集团,-0.04,-146.79,3.75,-1.13,0.21,-320.85,-146.72,,04-24
2133,002316,键桥通讯,0.01,0.0,,0.6,,503.7,2.22,,04-24
2134,300189,神农基因,-0.03,-136.02,3.01,-0.86,-0.07,-1060.78,-157.63,,04-24
2135,002043,兔宝宝,0.01,-394.12,,0.6,,478.81,-403.11,,04-24
2136,600801,华新水泥,0.02,-85.71,,0.29,,2856.46,-77.51,,04-24
2137,300205,天喻信息,0.02,-87.2,2.6,0.74,-0.31,823.68,-73.68,,04-24
2138,300221,银禧科技,0.04,100.0,3.57,1.17,0.11,833.71,74.03,,04-24
2139,600835,上海机电,0.14,-17.65,,2.24,,14219.65,-17.05,,04-24
2140,002741,光华科技,0.05,0.0,,1.17,,562.11,25.63,,04-24
2141,002112,三变科技,0.01,-50.0,,0.31,,145.68,-60.06,,04-24
2142,002128,露天煤业,0.21,10.53,,4.07,,35019.69,40.04,,04-24
2143,600560,金自天正,0.04,-20.0,3.18,1.12,0.09,792.56,-35.16,,04-24
2144,300306,远方信息,0.08,-27.27,8.78,0.92,-0.08,962.08,-24.53,,04-24
2145,000001,平安银行,0.41,-22.64,9.97,4.21,0.84,562900.0,11.38,,04-24
2146,002562,兄弟科技,0.06,200.0,,1.56,,1301.44,274.05,,04-24
2147,002256,兆新股份,0.05,11.63,,2.74,,1523.69,12.82,,04-24
2148,300420,五洋科技,0.04,19.14,4.81,0.91,-0.06,237.82,22.52,,04-24
2149,002610,爱康科技,0.03,0.0,,0.47,,1090.24,29.78,,04-24
