,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1886,603567,珍宝岛,0.63,2.85,,8.6,,23935.42,8.6,,08-21
1887,300233,金城医药,0.68,54.55,9.45,7.48,0.54,8634.13,61.56,10转10,08-21
1888,300632,光莆股份,0.16,33.33,2.56,6.61,,1422.17,33.14,,08-21
1889,000786,北新建材,0.27,-62.72,,5.17,,38264.22,-8.53,,08-21
1890,000043,中航地产,-0.17,325.19,,-3.26,,-11143.57,325.29,,08-21
1891,300093,金刚玻璃,0.04,-20.0,4.08,0.94,0.22,806.95,-27.11,,08-21
1892,002041,登海种业,0.2,-56.03,,9.03,,17953.05,9.94,,08-21
1893,002717,岭南园林,0.22,-68.57,,8.96,,7009.03,21.55,,08-21
1894,002426,胜利精密,0.1,-2.89,,3.16,,9615.12,19.44,,08-21
1895,000089,深圳机场,0.12,65.32,,2.59,,21644.87,71.86,,08-21
1896,600717,天津港,0.4,11.11,,4.83,,66561.8,10.67,,08-21
1897,002271,东方雨虹,0.35,-43.84,,7.93,,28405.2,26.67,,08-21
1898,600112,*ST天成,0.01,-88.93,,0.27,,342.02,-88.9,,08-21
1899,603527,众源新材,0.31,,2.94,11.24,,2815.91,,,08-21
1900,603998,方盛制药,0.34,-34.62,,5.73,,4767.4,12.48,,08-21
1901,601208,东材科技,0.07,-36.36,,2.04,,4561.59,-34.01,,08-21
1902,300066,三川智慧,0.16,-23.81,2.91,5.43,0.1,6237.56,20.14,,08-21
1903,603616,韩建河山,0.09,-76.32,,2.19,,1014.01,-75.61,,08-21
1904,002243,通产丽星,-0.03,-984.62,,-0.88,,-1257.39,-991.04,,08-21
1905,000411,英特集团,0.17,6.72,,5.6,,3509.34,6.16,,08-21
1906,300071,华谊嘉信,0.08,60.0,1.68,4.88,-0.12,5271.75,187.68,,08-21
1907,300076,GQY视讯,0.03,-62.5,5.03,0.61,0.01,657.12,-61.42,,08-21
1908,002281,光迅科技,0.55,5.77,,4.57,,11449.84,18.65,,08-21
1909,300108,吉药控股,0.2,39.64,3.73,5.31,-0.1,8287.4,332.57,,08-21
1910,002666,德联集团,0.2,5.26,,3.23,,7269.65,21.19,,08-21
1911,601016,节能风电,0.08,27.69,,4.56,,14826.32,41.52,,08-21
1912,603901,永创智能,0.49,11.36,,8.27,,3911.8,17.5,,08-21
1913,601113,华鼎股份,-0.02,-50.0,,-0.95,,-1560.77,-40.26,,08-21
1914,000889,茂业通信,0.15,6.3,,4.24,,9126.84,48.36,,08-21
1915,300383,光环新网,0.17,-52.78,2.61,6.52,-0.2,4663.04,20.25,10派0.6送5转5,08-21
1916,600371,万向德农,0.05,-162.5,,2.61,,995.05,-160.45,,08-21
1917,000530,大冷股份,0.18,-5.26,,3.26,,6547.78,-1.5,,08-21
1918,002302,西部建设,0.1,233.33,,1.36,,5068.52,218.42,,08-21
1919,002623,亚玛顿,0.29,141.67,,2.19,,4670.16,145.4,,08-21
1920,000702,正虹科技,0.01,-26.29,,0.8,,381.98,-26.26,,08-21
1921,601002,晋亿实业,-0.03,-121.67,,-0.9,,-2077.92,-121.91,,08-21
1922,002478,常宝股份,0.23,-17.86,,3.15,,9106.79,-17.67,,08-21
1923,601200,上海环境,,,,,,18892.64,142.0,,08-21
1924,002189,利达光电,0.03,114.29,,1.03,,530.47,90.78,,08-21
1925,601318,中国平安,1.9,-29.63,18.12,11.0,13.57,3464900.0,62.2,10派1.8,08-21
1926,300032,金龙机电,0.3,1838.06,2.99,10.44,0.23,20302.73,4483.07,,08-21
1927,002253,川大智胜,0.09,4.89,,1.61,,1313.48,4.93,,08-21
1928,002275,桂林三金,0.37,-6.8,,9.44,,21810.58,-7.0,,08-21
1929,002692,睿康股份,0.22,41.62,,5.45,,7230.12,41.65,,08-21
1930,002082,栋梁新材,0.2,-13.04,,3.68,,4811.16,-11.14,,08-21
1931,600987,航民股份,0.34,20.07,,8.62,,21310.87,20.15,,08-21
1932,002499,科林环保,0.14,219.09,,3.86,,2653.54,346.79,,08-21
1933,600319,亚星化学,-0.27,26.85,,-63.6,,-8657.98,27.05,,08-21
1934,600070,浙江富润,0.0,-97.67,,0.02,,24.69,-96.99,,08-21
1935,002392,北京利尔,0.08,-59.7,,3.26,,9700.67,-19.28,,08-21
1936,600160,巨化股份,0.05,27.03,,1.18,,8562.16,27.63,,08-21
1937,600995,文山电力,0.21,0.0,,6.89,,9886.94,-1.71,,08-21
1938,600643,爱建集团,0.21,-0.48,,5.64,,30094.86,29.57,,08-21
1939,000810,创维数字,0.15,-269.67,,7.4,,15030.83,-1406.51,,08-21
1940,300365,恒华科技,0.11,-64.52,3.22,3.6,-0.27,1960.64,33.4,,08-21
1941,002569,步森股份,-0.04,-83.33,,-1.15,,-579.7,-82.59,,08-21
1942,300080,易成新能,-0.04,-143.01,6.36,-0.63,-0.19,-2030.67,-143.35,,08-21
1943,600823,世茂股份,0.53,-13.11,,5.6,,92928.06,30.03,,08-21
1944,600521,华海药业,0.3,87.5,,7.08,,23530.06,82.63,,08-21
1945,600961,株冶集团,-0.21,-1150.0,,-15.9,,-10938.71,-1267.62,,08-21
1946,603678,火炬电子,0.46,-19.3,,7.55,,7370.45,2.82,,08-21
1947,002108,沧州明珠,0.15,-31.82,,5.49,,8996.47,21.62,,08-21
1948,000720,新能泰山,0.07,74.7,,7.02,,6261.1,74.53,,08-21
1949,300031,宝通科技,0.13,-2.75,2.88,4.64,0.25,3927.89,-2.72,,08-21
1950,600720,祁连山,-0.05,-113.59,,-0.73,,-3507.06,-113.58,,08-21
1951,002290,中科新材,0.11,10.0,,2.63,,2227.7,3.66,,08-21
1952,300117,嘉寓股份,0.11,37.5,4.1,2.62,-0.17,3471.14,33.23,,08-21
1953,600828,茂业商业,0.11,-62.38,,4.9,,6208.81,-62.36,,08-21
1954,603309,维力医疗,0.47,2.17,,6.92,,4309.64,25.5,,08-21
1955,002402,和而泰,0.1,-28.57,,3.72,,3428.48,60.36,,08-21
1956,600189,吉林森工,-0.08,-900.0,,-1.97,,-2560.93,-1157.19,,08-21
1957,600583,海油工程,0.35,-10.26,,7.34,,155563.89,-10.12,,08-21
1958,002113,天润数娱,-0.02,-416.67,,-2.0,,-228.4,-417.71,,08-21
1959,300413,快乐购,0.11,-53.33,3.8,3.01,0.11,4361.01,-45.98,,08-21
1960,002407,多氟多,0.04,-180.0,,0.66,,951.05,-194.13,,08-21
1961,000027,深圳能源,0.26,-33.79,,5.64,,102628.9,-0.68,,08-21
1962,600306,商业城,-0.41,-35.94,,-86.32,,-7214.58,-37.06,,08-21
1963,002364,中恒电气,0.12,-33.33,,6.51,,6477.12,38.93,,08-21
1964,002701,奥瑞金,0.56,-18.84,,14.22,,55368.71,30.79,,08-21
1965,600702,沱牌舍得,0.02,-35.48,,0.3,,674.58,-35.57,,08-21
1966,300439,美康生物,0.71,7.58,10.52,9.79,0.2,6701.09,19.66,10转20,08-21
1967,600468,百利电气,0.06,81.98,,4.27,,2764.97,82.12,,08-21
1968,300488,恒锋工具,0.63,8.62,8.99,9.4,0.37,3165.59,9.88,,08-21
1969,600864,哈投股份,0.17,51.3,,2.11,,9516.76,51.49,,08-21
1970,600526,菲达环保,0.1,25.0,,2.58,,4520.08,47.04,,08-21
1971,600897,厦门空港,0.67,-16.12,,6.97,,19947.38,-16.11,,08-21
1972,002401,中远海科,0.1,2.1,,4.53,,3090.27,2.09,,08-21
1973,000780,*ST平能,-0.05,25.0,,-1.07,,-5004.92,36.86,,08-21
1974,600000,浦发银行,1.28,5.43,13.71,9.37,11.3,2390300.0,5.5,,08-20
1975,300105,龙源技术,-0.06,-154.55,4.09,-1.5,-0.02,-3202.91,-158.35,,08-20
1976,600496,精工钢构,0.09,-57.5,,3.75,,12832.49,11.39,,08-20
1977,002679,福建金森,0.0,-90.0,,0.05,,45.72,-89.43,,08-20
1978,600176,中国巨石,0.55,267.0,,10.92,,48135.84,267.03,,08-20
1979,002117,东港股份,0.25,13.64,,7.02,,9210.0,16.02,,08-20
1980,002040,南京港,0.04,-2.47,,1.67,,1068.91,-2.57,,08-20
1981,600149,*ST坊展,-0.01,-500.0,,-1.64,,-444.03,-553.94,,08-20
1982,600894,广日股份,0.41,6.09,,7.82,,35205.26,13.98,,08-20
1983,600579,天华院,0.03,4.55,,1.43,,982.27,3.46,,08-20
1984,000017,深中华A,0.0,-76.47,,3.44,,41.62,-77.8,,08-20
1985,000818,方大化工,0.06,49.49,,2.01,,4027.09,49.43,,08-20
1986,300404,博济医药,0.22,-4.35,6.29,4.31,0.01,1237.77,7.24,,08-20
1987,000510,金路集团,-0.12,28.99,,-10.37,,-7238.57,28.98,,08-20
1988,002286,保龄宝,0.08,14.29,,1.99,,2905.29,10.65,,08-20
1989,600435,北方导航,0.0,23.75,,0.18,,368.96,34.39,,08-20
1990,000687,华讯方舟,0.01,-106.49,,0.27,,379.2,-106.54,,08-20
1991,002467,二六三,0.08,-46.67,,4.18,,5973.64,-15.08,,08-20
1992,000783,长江证券,0.52,271.43,3.35,16.29,4.32,244850.67,269.83,,08-20
1993,002226,江南化工,0.06,-73.98,,1.96,,5059.93,-48.18,,08-20
1994,300409,道氏技术,0.4,-46.93,5.85,6.71,-0.89,3882.03,6.43,,08-20
1995,002697,红旗连锁,0.15,-44.44,,5.99,,11757.55,10.68,10派0.5送2,08-20
1996,600888,新疆众和,0.04,-144.39,,0.86,,2761.22,-144.34,,08-20
1997,600976,健民集团,0.31,-22.5,,4.91,,4737.34,-22.69,,08-20
1998,603818,曲美家居,0.19,5.56,,4.75,,3812.72,14.86,10转10,08-20
1999,000028,国药一致,1.07,-0.47,,7.85,,38731.93,10.91,,08-20
2000,600697,欧亚集团,0.81,10.96,,7.82,,12946.76,11.19,,08-20
2001,002553,南方轴承,0.11,-42.76,,6.18,,3947.04,14.53,,08-20
2002,300058,蓝色光标,0.04,-87.5,2.29,1.91,0.05,8613.01,-71.45,,08-20
2003,300075,数字政通,0.09,-36.17,3.07,3.06,-0.1,3546.97,31.97,,08-20
2004,601928,凤凰传媒,0.26,12.0,,6.31,,65564.28,13.78,,08-20
2005,002344,海宁皮城,0.46,-13.86,,10.62,,51345.87,-14.1,,08-20
2006,000661,长春高新,1.34,65.43,,11.48,,17580.53,65.27,,08-20
2007,300225,金力泰,0.07,-79.63,1.69,4.16,0.02,3401.34,-26.68,,08-20
2008,600201,生物股份,0.87,14.47,,14.17,,24588.01,15.05,10转10,08-20
2009,300015,爱尔眼科,0.21,-7.13,2.19,9.56,0.22,20206.26,40.24,,08-20
2010,000977,浪潮信息,0.25,14.78,,9.83,,23990.12,137.82,,08-20
2011,002654,万润科技,0.11,-21.43,,3.05,,2073.47,-17.61,,08-20
2012,600841,上柴股份,0.07,-36.36,,1.76,,6077.79,-34.08,,08-20
2013,300246,宝莱特,0.06,-46.29,2.82,2.01,-0.03,825.88,-46.26,,08-20
2014,600617,国新能源,0.26,-32.01,,11.86,,26291.14,16.55,10派1,08-20
2015,002145,中核钛白,0.05,53.02,,1.26,,2054.37,68.24,,08-20
2016,601588,北辰实业,0.11,57.14,,3.43,,37973.17,59.58,,08-20
2017,600725,ST云维,-0.66,11.86,,-356.23,,-40971.74,12.96,,08-20
2018,002241,歌尔股份,0.34,-15.0,,6.03,,51837.11,-14.68,,08-20
2019,600794,保税科技,0.06,-67.37,,4.1,,7344.91,-17.32,,08-20
2020,300457,赢合科技,0.49,8.51,6.25,10.08,-0.28,3045.46,14.54,,08-20
2021,002643,万润股份,0.22,69.23,,3.12,,7004.93,89.85,,08-20
2022,300489,中飞股份,0.47,-34.5,9.22,6.43,-0.17,1595.71,-34.5,,08-20
2023,002766,索菱股份,0.26,8.33,,5.88,,3557.31,10.08,,08-20
2024,000760,斯太尔,-0.06,-2337.04,,-2.97,,-4661.96,-3272.86,,08-20
2025,300025,华星创业,0.13,8.33,3.56,3.68,-0.49,2767.91,5.73,,08-20
2026,002263,大东南,0.01,-183.33,,0.18,,472.26,-151.43,,08-20
2027,600023,浙能电力,0.32,28.0,,8.3,,390840.2,30.01,,08-20
2028,300429,强力新材,0.58,16.9,6.97,9.73,0.17,4080.12,35.73,,08-20
2029,002380,科远股份,0.24,26.32,,2.61,,2479.93,28.52,10派1转10,08-20
2030,600146,商赢环球,-0.06,-11.94,,-8.22,,-1171.82,-11.92,,08-20
2031,603669,灵康药业,0.35,-5.41,,15.67,,7138.07,0.12,,08-20
2032,000738,航发控制,0.08,-3.78,,2.09,,9630.24,-3.83,,08-20
2033,002492,恒基达鑫,0.05,-50.96,,1.45,,1313.72,-44.85,,08-20
2034,002524,光正集团,-0.02,-33.33,,-1.35,,-1027.2,-23.99,,08-20
2035,300079,数码科技,0.16,20.63,4.35,3.76,-0.1,11079.47,21.88,10转10,08-20
2036,300095,华伍股份,0.1,12.76,2.64,3.91,0.01,3130.92,69.92,,08-20
2037,002653,海思科,0.2,-4.76,,9.86,,21474.23,-7.3,,08-20
2038,000590,启迪古汉,0.05,468.54,,5.94,,1130.26,470.28,,08-20
2039,002027,分众传媒,0.0,-65.22,,0.05,,25.3,-63.78,,08-20
2040,603789,星光农机,0.35,-31.95,,8.02,,5839.77,-24.4,10派4,08-20
2041,300293,蓝英装备,0.12,-51.11,2.57,4.1,0.29,3162.3,-26.58,,08-20
2042,600674,川投能源,0.35,-19.67,,9.46,,153726.58,71.68,,08-20
2043,300423,鲁亿通,0.26,-16.13,4.74,5.88,-0.03,2068.86,1.93,,08-20
2044,603026,石大胜华,0.22,-38.89,,3.35,,3554.83,-34.42,,08-20
2045,002016,世荣兆业,0.04,-25.17,,2.02,,3388.45,-14.08,,08-20
2046,600489,中金黄金,0.02,-80.0,,0.52,,5171.13,-81.75,,08-20
2047,002679,福建金森,0.0,-90.0,,0.05,,45.72,-89.43,,08-20
2048,600176,中国巨石,0.55,267.0,,10.92,,48135.84,267.03,,08-20
2049,002117,东港股份,0.25,13.64,,7.02,,9210.0,16.02,,08-20
2050,000069,华侨城A,0.19,-26.07,,4.91,,141441.79,-26.08,,08-20
2051,600000,浦发银行,1.28,5.43,13.71,9.37,11.3,2390300.0,5.5,,08-20
2052,300105,龙源技术,-0.06,-154.55,4.09,-1.5,-0.02,-3202.91,-158.35,,08-20
2053,600496,精工钢构,0.09,-57.5,,3.75,,12832.49,11.39,,08-20
2054,600163,中闽能源,-0.07,-77.7,,-5.26,,-6075.22,-71.57,,08-20
2055,300223,北京君正,0.0,-114.05,6.36,0.04,0.02,42.81,-122.24,,08-20
2056,002443,金洲管道,0.1,25.0,,2.82,,5446.76,31.2,,08-20
2057,002459,天业通联,-0.05,-76.19,,-1.31,,-1955.47,-57.41,,08-20
2058,601117,中国化学,0.23,-37.84,,4.68,,113369.04,-37.06,,08-20
2059,600255,梦舟股份,-0.02,-150.0,,-1.3,,-3415.09,-223.0,,08-20
2060,600368,五洲交通,0.08,-46.67,,2.3,,6891.64,-46.3,,08-20
2061,300110,华仁药业,0.03,-37.37,2.21,1.39,0.03,2080.2,-35.44,,08-20
2062,002636,金安国纪,0.05,-54.55,,2.71,,3662.6,22.19,,08-20
2063,002668,奥马电器,0.79,11.27,,8.3,,13137.03,12.34,,08-20
2064,002384,东山精密,0.06,109.79,,2.81,,5351.71,143.51,,08-20
2065,600965,福成股份,0.08,14.29,,4.53,,4217.83,59.46,,08-20
2066,600279,重庆港九,0.09,-36.66,,1.26,,4157.5,-14.46,,08-20
2067,000570,苏常柴A,0.07,16.67,,1.85,,3756.34,9.5,,08-20
2068,002336,人人乐,0.11,282.09,,1.65,,4524.71,282.3,,08-20
2069,603306,华懋科技,0.53,6.56,,7.79,,7394.28,42.07,,08-20
2070,600175,美都能源,0.07,0.0,,3.69,,16870.73,76.64,,08-20
2071,603806,福斯特,0.67,6.35,,6.9,,26947.74,25.01,,08-20
2072,603979,金诚信,0.45,-10.0,,6.84,,12701.98,-9.71,,08-20
2073,002164,宁波东力,-0.01,-0.0,,-0.44,,-475.73,11.84,,08-20
2074,000538,云南白药,1.21,11.01,,10.53,,125530.81,11.07,,08-20
2075,600449,宁夏建材,-0.09,-137.5,,-1.01,,-4223.66,-137.13,,08-20
2076,300476,胜宏科技,0.57,11.76,8.05,10.1,0.1,6230.01,10.46,,08-20
2077,603318,派思股份,0.09,-18.18,,2.35,,866.52,-13.76,,08-20
2078,002522,浙江众成,0.03,-50.0,,1.72,,2342.57,-2.95,,08-20
2079,300061,康旗股份,0.08,-31.03,1.67,4.86,0.06,2056.14,11.64,,08-20
2080,600403,*ST大有,-0.1,-321.92,,-2.39,,-23233.41,-322.03,,08-20
2081,300432,富临精工,0.85,16.44,6.87,14.25,0.35,8892.13,34.93,10转20,08-20
2082,600803,新奥股份,0.27,-34.15,,8.11,,26629.66,-33.59,,08-20
2083,002635,安洁科技,0.19,-44.12,,5.3,,6991.99,13.24,,08-20
2084,600459,贵研铂业,0.15,-6.25,,2.23,,3932.35,-5.98,,08-20
2085,300211,亿通科技,0.04,-62.87,3.09,1.31,-0.05,643.89,-29.42,,08-20
2086,603688,石英股份,0.17,-14.25,,3.21,,3838.2,12.59,,08-20
2087,002775,文科园林,0.46,24.26,,5.2,,4130.64,24.24,,08-20
2088,300291,华录百纳,0.09,-48.84,5.18,1.7,-0.39,6237.08,37.74,,08-20
2089,600671,天目药业,-0.05,780.77,,-7.35,,-558.11,783.86,,08-20
2090,000839,中信国安,0.11,132.66,,2.61,,17981.6,132.74,,08-20
2091,600315,上海家化,0.95,11.76,,15.61,,64079.96,11.73,,08-20
2092,002238,天威视讯,0.27,14.26,,5.73,,13970.59,84.52,,08-20
2093,002254,泰和新材,0.09,-50.0,,2.93,,5570.76,-38.38,,08-20
2094,600095,哈高科,-0.03,917.24,,-1.5,,-1064.81,921.33,,08-20
2095,300162,雷曼股份,0.06,-57.14,2.25,2.54,-0.06,1982.54,5.27,,08-20
2096,002672,东江环保,0.2,-48.72,,6.82,,17364.3,27.52,,08-20
2097,002677,浙江美大,0.14,-41.67,,5.51,,5412.13,12.39,,08-20
2098,000619,海螺型材,0.12,-32.07,,1.86,,4399.56,-32.07,,08-20
2099,300200,高盟新材,0.13,15.37,3.48,3.57,0.12,2726.08,15.35,,08-20
2100,600146,商赢环球,-0.06,-11.94,,-8.22,,-1171.82,-11.92,,08-20
2101,603669,灵康药业,0.35,-5.41,,15.67,,7138.07,0.12,,08-20
2102,000738,航发控制,0.08,-3.78,,2.09,,9630.24,-3.83,,08-20
2103,002492,恒基达鑫,0.05,-50.96,,1.45,,1313.72,-44.85,,08-20
2104,002524,光正集团,-0.02,-33.33,,-1.35,,-1027.2,-23.99,,08-20
2105,300423,鲁亿通,0.26,-16.13,4.74,5.88,-0.03,2068.86,1.93,,08-20
2106,603026,石大胜华,0.22,-38.89,,3.35,,3554.83,-34.42,,08-20
2107,002016,世荣兆业,0.04,-25.17,,2.02,,3388.45,-14.08,,08-20
2108,600489,中金黄金,0.02,-80.0,,0.52,,5171.13,-81.75,,08-20
2109,603789,星光农机,0.35,-31.95,,8.02,,5839.77,-24.4,,08-20
2110,300293,蓝英装备,0.12,-51.11,2.57,4.1,0.29,3162.3,-26.58,,08-20
2111,600674,川投能源,0.35,-19.67,,9.46,,153726.58,71.68,,08-20
2112,000582,北部湾港,0.29,-20.82,,5.64,,24599.77,-19.0,,08-19
2113,600593,大连圣亚,0.09,-477.46,,2.39,,847.08,-477.84,,08-19
2114,300385,雪浪环境,0.25,-42.06,8.41,4.6,0.26,3057.94,15.88,,08-19
2115,601880,大连港,0.06,0.54,,2.07,,28612.97,0.6,,08-19
2116,300406,九强生物,0.43,-56.68,4.15,10.47,0.24,10673.28,7.66,,08-19
2117,603788,宁波高发,0.43,2.38,,9.21,,5671.4,31.97,,08-19
2118,002448,中原内配,0.17,-57.5,,5.16,,10023.51,6.52,,08-19
2119,300292,吴通控股,0.25,257.14,6.61,5.73,-0.15,5780.58,340.48,,08-19
2120,000949,新乡化纤,0.06,13.16,,2.43,,5919.53,40.34,,08-19
2121,300039,上海凯宝,0.23,-21.66,2.35,9.35,0.12,18938.36,3.22,,08-19
2122,000885,同力水泥,0.13,-10.97,,2.88,,6321.47,-0.92,,08-19
2123,000563,陕国投A,0.24,31.65,,7.03,,28891.06,31.62,,08-19
2124,603268,松发股份,0.25,-26.47,,5.0,,1917.76,-15.08,,08-19
2125,300222,科大智能,0.2,5.26,4.12,4.68,-0.04,6158.71,162.78,10转8,08-19
2126,300673,佩蒂股份,0.33,,5.22,6.82,,1925.8,,,08-19
2127,600035,楚天高速,0.19,72.73,,7.24,,28156.09,117.59,,08-19
2128,300243,瑞丰高材,0.11,-35.29,2.15,5.46,0.14,2372.1,38.12,,08-19
2129,000751,锌业股份,0.03,-3.23,,2.43,,4753.04,8.1,,08-19
2130,600705,中航资本,0.39,-40.91,,8.98,,144245.31,28.65,10派0.86,08-19
2131,300373,扬杰科技,0.39,8.33,4.55,8.63,0.23,6489.96,12.35,10转15,08-19
2132,300410,正业科技,0.28,-30.0,6.59,4.23,-0.34,1652.64,-7.12,10转15,08-19
2133,000518,四环生物,0.0,-81.98,,0.83,,409.69,-82.08,,08-19
2134,603969,银龙股份,0.18,-63.27,,5.57,,6836.84,-6.31,,08-19
2135,300328,宜安科技,0.09,-22.6,2.83,3.21,0.29,2040.6,54.78,,08-19
2136,601998,中信银行,0.48,2.13,6.05,8.32,0.82,2258600.0,2.51,,08-19
2137,000586,汇源通信,0.01,-54.55,,0.45,,95.11,-54.68,,08-19
2138,300205,天喻信息,0.05,-57.43,2.58,1.73,-0.33,1934.49,-57.46,,08-19
2139,002538,司尔特,0.2,-16.67,,6.54,,11846.27,67.11,,08-19
2140,603022,新通联,0.31,-22.5,,6.07,,1970.78,-17.98,,08-19
2141,002671,龙泉股份,0.04,-76.47,,1.32,,1910.08,-73.77,,08-19
2142,300371,汇中股份,0.17,-10.53,3.89,4.29,-0.09,1999.65,9.1,,08-19
2143,600353,旭光股份,0.07,-60.99,,1.88,,1856.27,-61.0,,08-19
2144,600777,新潮能源,-0.06,100.0,1.82,-3.43,,-3968.05,150.3,,08-19
2145,300425,环能科技,0.54,-6.9,9.29,6.04,-0.17,3532.66,13.69,10转12,08-19
2146,603009,北特科技,0.21,-24.86,,5.16,,2244.3,-0.29,,08-19
2147,600812,华北制药,0.02,200.0,,0.66,,3446.72,232.09,,08-19
2148,002178,延华智能,0.05,-37.5,,4.49,,3458.8,15.86,,08-19
2149,300070,碧水源,0.14,7.69,5.82,2.49,-0.74,15326.29,12.78,,08-19
2150,600765,中航重机,0.02,-83.33,,0.4,,1416.23,-85.09,,08-19
2151,300479,神思电子,0.29,11.54,4.74,11.5,-0.74,2318.89,49.28,,08-19
2152,002071,长城影视,0.1,-2.96,,5.7,,4995.65,26.63,,08-19
2153,603899,晨光文具,0.46,2.06,,11.04,,20743.04,14.8,,08-19
2154,600270,外运发展,0.53,137.02,,7.01,,48177.53,137.03,,08-19
2155,000998,隆平高科,0.18,-32.04,,9.12,,18280.68,38.48,,08-19
2156,600220,江苏阳光,0.02,-9.2,,1.66,,2821.44,-9.3,,08-19
2157,600703,三安光电,0.38,-9.52,,7.68,,90400.59,35.76,,08-19
2158,300424,航新科技,0.22,-21.82,6.12,4.61,-0.58,2912.36,5.88,10派3,08-19
2159,300445,康斯特,0.36,21.67,8.33,5.22,0.01,1221.9,35.22,10转10,08-19
2160,002696,百洋股份,0.04,-62.6,,0.76,,723.37,-62.6,,08-19
2161,000908,景峰医药,0.14,-356.88,,6.74,,10885.46,-812.95,,08-19
2162,600751,天海投资,0.03,332.89,,0.79,,9530.78,1303.05,,08-19
2163,600057,象屿股份,0.17,-10.53,,4.64,,17910.04,12.22,,08-19
2164,300256,星星科技,0.05,-163.28,9.45,0.94,0.03,1521.53,-187.96,,08-19
2165,300304,云意电气,0.23,-50.0,4.79,4.88,0.25,4693.15,1.69,,08-19
2166,603198,迎驾贡酒,0.38,5.56,,9.87,,28062.4,8.72,,08-19
2167,300261,雅本化学,0.12,30.93,2.31,5.38,0.12,3729.53,30.93,,08-19
2168,601139,深圳燃气,0.19,-13.64,3.15,6.36,0.08,38639.09,-12.84,,08-19
2169,300396,迪瑞医疗,0.31,-67.71,6.11,5.14,0.46,4802.51,8.45,,08-18
2170,300412,迦南科技,0.18,-52.63,3.09,5.79,-0.05,2101.25,37.29,,08-18
2171,002615,哈尔斯,0.08,-82.22,,2.29,,1479.14,-63.95,,08-18
2172,002406,远东传动,0.11,-59.26,,2.94,,6377.14,-16.57,,08-18
2173,000731,四川美丰,0.08,-136.3,,1.7,,4568.79,-136.32,,08-18
2174,601011,宝泰隆,0.16,82.72,,2.1,,8470.47,145.64,10转15,08-18
2175,002213,特尔佳,0.03,-31.82,,1.94,,668.77,-26.9,,08-18
2176,600460,士兰微,0.05,0.0,,2.65,,6442.1,4.67,,08-18
2177,600537,亿晶光电,0.06,-71.43,,1.4,,3326.79,-67.8,,08-18
2178,002090,金智科技,0.39,117.54,,10.74,,8067.89,121.72,,08-18
2179,002735,王子新材,0.14,-30.0,,2.54,,1123.92,-5.1,,08-18
2180,002122,天马股份,0.03,35.0,,0.69,,3253.64,59.92,,08-18
2181,600999,招商证券,1.26,347.87,,16.19,,731466.55,436.07,10派5.04,08-18
2182,000012,南玻A,0.1,-64.29,,2.47,,20576.73,-65.08,,08-18
2183,000962,东方钽业,-0.35,101.02,,-7.78,,-15614.5,101.01,,08-18
2184,600438,通威股份,0.11,10.16,,3.96,,9297.29,10.18,,08-18
2185,600809,山西汾酒,0.32,-22.41,,6.92,,27942.29,-22.4,,08-18
2186,600096,云天化,0.03,-103.57,,0.62,,3430.72,-103.57,,08-18
2187,002047,宝鹰股份,0.12,20.0,,7.31,,15787.01,33.08,,08-18
2188,600130,波导股份,0.03,-23.08,,2.27,,2063.19,-30.45,,08-18
2189,300196,长海股份,0.48,45.45,6.1,8.15,0.73,9262.78,46.35,,08-18
2190,600545,新疆城建,-0.0,-105.0,,-0.08,,-169.44,-104.73,,08-18
2191,600598,北大荒,0.34,-38.71,,10.36,,60753.27,-38.72,,08-18
2192,300276,三丰智能,0.04,-20.0,1.56,2.36,-0.04,1366.39,17.23,,08-18
2193,601137,博威合金,0.17,0.0,,1.86,,3734.58,3.49,,08-18
2194,000799,酒鬼酒,0.12,-188.75,,2.34,,3949.3,-188.8,,08-18
2195,002496,辉丰股份,0.3,-11.76,,5.54,,11210.8,4.39,,08-18
2196,000899,赣能股份,0.41,51.67,,11.89,,26709.21,51.68,,08-18
2197,600550,保变电气,0.15,-21.05,,26.47,,23085.41,-10.01,,08-18
2198,000758,中色股份,0.2,321.28,,4.18,,19470.27,322.63,,08-18
2199,600267,海正药业,0.04,-81.19,,0.52,,3675.63,-78.33,,08-18
2200,300313,天山生物,-0.06,-209.22,2.02,-2.61,-0.71,-1013.17,-319.01,,08-18
2201,300055,万邦达,0.23,-11.27,3.76,6.28,-0.02,16853.22,185.15,,08-18
2202,002282,博深工具,0.05,-37.5,,1.98,,1577.27,-15.86,,08-18
2203,300125,易世达,-0.17,-288.89,9.08,-1.81,-0.31,-1962.72,-283.77,,08-18
2204,002121,科陆电子,0.16,14.35,,3.99,,6831.03,20.68,,08-18
2205,000766,通化金马,0.01,-27.94,,0.88,,841.36,-7.92,,08-18
2206,600327,大东方,0.22,5.69,,6.16,,11621.6,5.71,,08-18
2207,000890,法尔胜,0.01,-29.09,,0.28,,294.85,-29.32,,08-18
2208,601877,正泰电器,0.6,-25.0,,12.34,,78339.78,-3.25,10派6,08-18
2209,600077,宋都股份,0.01,-66.67,,0.19,,715.33,-56.01,,08-18
2210,600506,香梨股份,-0.01,-73.33,,-0.65,,-175.48,-73.78,,08-18
